10.0,38.89933109283447,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.85,41.98366022109985,nan,0.9888888888888889,nan,nan,nan,nan,0.21052631578947367,0.10683760683760683,nan,nan,0.0,0.445,0.0,0.0,0.0,0.0,0.04,1.0,0.0,0.0
20.58,30.46627140045166,nan,0.44212437585111214,0.7074829931972789,nan,nan,nan,0.0,nan,0.12815483196024585,nan,0.0,0.974,0.104,0.0,0.0,0.0,0.0,0.0,0.98,0.0
10.95,46.01827430725098,0.11823126034523528,nan,nan,nan,nan,nan,nan,nan,0.061608300907911806,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0
33.28,22.13324475288391,0.9423076923076923,1.0,nan,0.18115545835611446,nan,0.3684931506849315,nan,0.709147771696638,0.5699693564862104,nan,0.049,0.013,0.0,0.994,0.0,0.807,0.0,0.907,0.558,0.0
13.41,46.382943630218506,0.924119241192412,nan,nan,nan,nan,nan,nan,nan,0.10383137784238397,nan,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.07,22.709259271621704,0.9358490566037736,nan,0.19874899112187247,0.37408670238675107,0.025889967637540454,nan,nan,0.4129085643359537,nan,nan,0.248,0.0,0.985,0.768,0.008,0.0,0.0,0.998,0.0,0.0
33.36,25.36860752105713,nan,0.17554032683183976,nan,nan,nan,nan,0.2678132678132678,0.8647642679900744,0.7753201396973225,0.7044334975369458,0.0,0.999,0.0,0.0,0.0,0.0,0.545,0.697,0.666,0.429
28.29,28.092514753341675,1.0,0.3621700879765396,nan,nan,nan,nan,0.0,0.6101919258769027,nan,0.15943035776311218,0.001,0.988,0.0,0.0,0.0,0.0,0.0,0.922,0.0,0.918
40.81,22.767964601516724,0.9567901234567902,0.32502459822892754,nan,nan,nan,nan,0.3194588969823101,0.5040816326530613,0.5332940483205657,0.3385536619069553,0.155,0.991,0.0,0.0,0.0,0.0,0.307,0.988,0.905,0.735
45.35,18.898114323616028,0.5540275049115914,0.6598735066760365,nan,nan,nan,0.46917040358744394,0.2229002153625269,0.9794721407624634,0.4478728377746611,nan,0.846,0.939,0.0,0.0,0.0,0.837,0.621,0.334,0.958,0.0
35.16,20.242177844047546,0.9523809523809523,1.0,nan,0.36857008022652193,0.29454671761028134,0.24473813020068527,nan,nan,0.9676898222940227,nan,0.18,0.108,0.0,0.781,0.848,1.0,0.0,0.0,0.599,0.0
25.64,27.556182622909546,nan,nan,0.14663143989431968,0.3837764144512611,nan,1.0,nan,0.5748963883955003,1.0,nan,0.0,0.0,0.999,0.563,0.0,0.019,0.0,0.971,0.012,0.0
21.54,38.79837346076965,nan,nan,nan,nan,nan,nan,0.1520275559730703,0.975,0.27302730273027304,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.971,0.273,0.91,0.0
31.74,34.10562562942505,nan,nan,nan,0.20507530431194554,0.36244800950683304,0.32823068707725167,nan,nan,0.9803328290468987,nan,0.0,0.0,0.0,0.994,0.61,0.922,0.0,0.0,0.648,0.0
35.36,33.614163637161255,nan,nan,nan,0.22009356204054356,0.4030742954739539,0.9763313609467456,nan,0.3966679888932963,0.5521212121212121,nan,0.0,0.0,0.0,0.988,0.472,0.165,0.0,1.0,0.911,0.0
53.74,21.50821602344513,nan,0.9035679845708775,nan,0.39312267657992567,0.344860255802937,0.9894736842105263,nan,0.563454759106933,0.5421081985499163,0.7549549549549549,0.0,0.937,0.0,0.846,0.728,0.094,0.0,0.959,0.972,0.838
44.19,28.732800245285034,0.19133644133644134,0.8236380424746076,nan,nan,nan,1.0,nan,0.6009085009733939,0.6317663817663818,0.883578431372549,0.985,0.892,0.0,0.0,0.0,0.008,0.0,0.926,0.887,0.721
52.93,26.721933603286743,0.21118820468343452,0.7551867219917012,nan,nan,nan,0.7578187650360866,nan,0.957345971563981,0.7681895093062606,0.847457627118644,0.974,0.91,0.0,0.0,0.0,0.945,0.0,0.606,0.908,0.95
54.56,21.87865161895752,0.6421232876712328,0.5528873642081189,nan,nan,nan,0.9969135802469136,0.23433420365535249,0.6264100862641009,0.7197549770290965,0.9229024943310657,0.75,0.967,0.0,0.0,0.0,0.323,0.718,0.944,0.94,0.814
50.35,15.213085293769836,0.8114285714285714,0.5156831472620946,nan,nan,nan,1.0,0.25160051216389245,0.7218114602587801,0.6475800954328562,0.5607798165137615,0.568,0.97,0.0,0.0,0.0,0.002,0.786,0.781,0.95,0.978
60.52,12.84623634815216,0.7422885572139304,0.9751082251082251,nan,0.6517189835575485,nan,0.49159248269040556,0.24351005484460694,1.0,0.97610513739546,0.9121693121693122,0.746,0.901,0.0,0.872,0.0,0.994,0.666,0.194,0.817,0.862
57.03,12.932328581809998,0.7075134168157424,0.6179422835633626,nan,0.6224899598393574,nan,0.9583333333333334,0.24490644490644492,0.805702217529039,0.9629156010230179,0.4888779041028176,0.791,0.985,0.0,0.465,0.0,0.368,0.589,0.763,0.753,0.989
48.98,17.89486575126648,0.19582504970178927,0.949516648764769,nan,0.9333333333333333,nan,0.638788752703677,nan,1.0,0.8374060150375939,0.7465960665658093,0.985,0.884,0.0,0.014,0.0,0.886,0.0,0.251,0.891,0.987
43.77,14.66617727279663,0.92018779342723,0.5542791499138426,0.5873015873015873,nan,nan,0.541135573580533,0.23084754390430134,1.0,0.9942307692307693,0.4535941765241128,0.196,0.965,0.296,0.0,0.0,0.467,0.907,0.032,0.517,0.997
36.58,17.85907542705536,0.4762180974477958,0.9676375404530745,0.5915032679738562,0.9210526315789473,nan,1.0,nan,nan,0.16277551020408162,0.9511343804537522,0.821,0.897,0.362,0.035,0.0,0.001,0.0,0.0,0.997,0.545
36.24,21.04686141014099,0.7749419953596288,0.3177749360613811,0.4924812030075188,nan,nan,0.22745901639344263,nan,nan,0.6951219512195121,nan,0.668,0.994,0.393,0.0,0.0,0.999,0.0,0.0,0.57,0.0
55.92,13.683184742927551,0.832901554404145,1.0,0.3422310756972112,0.49429657794676807,nan,nan,nan,0.7463312368972747,0.5136554621848739,0.648037258815702,0.643,0.516,0.859,0.91,0.0,0.0,0.0,0.712,0.978,0.974
48.33,15.234002709388733,0.8625377643504532,1.0,0.47039473684210525,0.4020618556701031,0.3790849673202614,nan,nan,0.9294117647058824,0.9796472184531886,0.3453038674033149,0.571,0.165,0.429,0.897,0.812,0.0,0.0,0.237,0.722,1.0
40.34,20.153131365776062,0.9346846846846847,1.0,1.0,0.5311320754716982,0.2739059967585089,nan,nan,1.0,0.25146050292100586,0.5854523950325251,0.415,0.396,0.001,0.563,0.676,0.0,0.0,0.003,0.99,0.99
34.44,23.570941925048828,0.8679245283018868,0.9964497041420118,nan,0.8717339667458432,nan,0.2999398315282792,0.19120793619918303,nan,1.0,1.0,0.092,0.842,0.0,0.367,0.0,0.997,0.983,0.0,0.14,0.023
52.65,14.343303799629211,0.38972809667673713,0.974669603524229,0.7692307692307693,0.6885813148788927,nan,0.36807095343680707,0.25036927621861155,nan,0.8156723063223509,0.9929078014184397,0.903,0.885,0.01,0.796,0.0,0.996,0.339,0.0,0.916,0.42
50.75,15.761426568031311,0.8056478405315615,0.9849624060150376,0.6153846153846154,0.27422907488986786,nan,0.7860199714693296,0.24491682070240295,0.9911111111111112,0.8525214081826832,0.49088220798422866,0.485,0.655,0.008,0.996,0.0,0.551,0.265,0.223,0.896,0.996
58.68,14.449835181236267,0.9318181818181818,0.9939613526570048,nan,0.45170454545454547,nan,0.5453545904343046,0.25,0.9497907949790795,0.9785809906291834,0.9829457364341085,0.369,0.823,0.0,0.954,0.0,0.992,0.684,0.681,0.731,0.634
58.31,14.053859114646912,0.8290013679890561,0.8839122486288848,0.341991341991342,0.607566765578635,nan,0.40080321285140563,nan,nan,0.976401179941003,0.9368658399098083,0.606,0.967,0.948,0.819,0.0,0.998,0.0,0.0,0.662,0.831
59.19,14.713995695114136,0.88,0.950354609929078,0.3515681983953319,0.4916170903190914,nan,0.4870775347912525,nan,nan,0.978891820580475,0.822429906542056,0.418,0.938,0.964,0.909,0.0,0.98,0.0,0.0,0.742,0.968
59.57,14.416091203689575,0.9021479713603818,0.9794285714285714,0.3457639391745112,0.48643006263048016,nan,0.7044534412955465,nan,1.0,0.7954545454545454,0.602416918429003,0.378,0.857,0.955,0.932,0.0,0.696,0.0,0.197,0.945,0.997
63.67,14.071341753005981,0.6792763157894737,0.665994623655914,0.36589208349743996,0.7916167664670659,nan,0.6552567237163814,nan,1.0,0.9368635437881874,0.6755102040816326,0.826,0.991,0.929,0.661,0.0,0.804,0.0,0.243,0.92,0.993
17.1,56.911333084106445,nan,nan,nan,nan,nan,nan,0.10918222513374823,nan,1.0,0.8433014354066986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.705
23.75,25.732268571853638,0.8913043478260869,1.0,1.0,0.6410256410256411,nan,1.0,nan,nan,0.11868027533823879,0.8433962264150944,0.041,0.385,0.002,0.05,0.0,0.003,0.0,0.0,1.0,0.894
40.02,16.812666177749634,0.8803571428571428,0.37362637362637363,0.8137254901960784,nan,0.37604456824512533,0.9395604395604396,nan,1.0,0.33002735978112174,0.33013879709187044,0.493,0.986,0.249,0.0,0.135,0.171,0.0,0.004,0.965,0.999
55.37,13.003473401069641,0.9209932279909706,0.4155844155844156,0.47860768672951415,nan,0.4266109785202864,0.843710292249047,nan,0.4642690331620738,0.8926701570680629,0.9976359338061466,0.408,0.992,0.66,0.0,0.715,0.664,0.0,0.994,0.682,0.422
43.49,15.046783804893494,0.9411764705882353,0.9358341559723593,0.5,0.5407407407407407,0.298,0.2658328898350186,nan,1.0,0.9471544715447154,1.0,0.128,0.948,0.005,0.803,0.894,0.999,0.0,0.001,0.466,0.105
63.06,9.74828553199768,0.7244318181818182,0.9944382647385984,0.5333333333333333,0.8306569343065694,nan,0.9819277108433735,0.24136740331491713,0.6557267247153382,0.6536912751677852,0.963151207115629,0.765,0.894,0.016,0.569,0.0,0.652,0.699,0.979,0.974,0.758
62.22,12.207034468650818,0.6446280991735537,0.997610513739546,0.4059505799293999,0.8130841121495327,0.4740213523131673,0.5415793151642209,nan,nan,0.9047619047619048,0.6337579617834395,0.78,0.835,0.805,0.435,0.666,0.775,0.0,0.0,0.931,0.995
40.0,23.388275146484375,nan,1.0,nan,1.0,nan,0.5113719735876743,0.16935073741312087,1.0,0.985981308411215,0.6994342291371994,0.0,0.672,0.0,0.008,0.0,0.697,0.999,0.002,0.633,0.989
44.17,21.357645988464355,0.20085470085470086,0.9965116279069768,nan,0.8266384778012685,0.6666666666666666,0.3922499011466983,nan,nan,0.9906759906759907,0.9633838383838383,0.987,0.857,0.0,0.391,0.002,0.992,0.0,0.0,0.425,0.763
66.93,13.032902359962463,0.47751389590702376,0.9369544131910766,nan,0.8842592592592593,0.34996220710506426,0.8269742679680568,nan,0.8605577689243028,0.9931623931623932,0.9244897959183673,0.945,0.966,0.0,0.573,0.926,0.932,0.0,0.864,0.581,0.906
