10.64,23.020859003067017,1.0,nan,0.11500974658869395,nan,0.08872976338729763,nan,nan,nan,0.11382488479262673,nan,0.001,0.0,0.531,0.0,0.285,0.0,0.0,0.0,0.247,0.0
11.65,23.241300344467163,0.39090909090909093,0.10774778712708993,nan,0.0,0.375,0.14534883720930233,0.0,0.19389587073608616,nan,nan,0.043,0.986,0.0,0.0,0.003,0.025,0.0,0.108,0.0,0.0
10.38,23.565795183181763,0.358695652173913,0.10142131979695432,nan,nan,nan,0.1,nan,0.10416666666666667,nan,nan,0.033,0.999,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.0
12.42,23.340004682540894,0.2727272727272727,0.11591798032475999,0.0,nan,0.36,0.15091463414634146,nan,0.17204301075268819,nan,nan,0.012,0.978,0.0,0.0,0.009,0.099,0.0,0.144,0.0,0.0
14.56,23.13507890701294,0.0,0.1414767547857794,nan,0.36666666666666664,0.4,0.1592920353982301,0.16666666666666666,0.14664664664664664,nan,nan,0.0,0.776,0.0,0.011,0.01,0.072,0.001,0.586,0.0,0.0
11.32,23.471853256225586,0.39436619718309857,0.1075152041702867,nan,0.3076923076923077,0.4,0.0,nan,0.15766423357664233,nan,nan,0.028,0.99,0.0,0.004,0.002,0.0,0.0,0.108,0.0,0.0
13.67,23.235602617263794,0.3333333333333333,0.13097319347319347,nan,0.15868673050615595,0.46153846153846156,0.059880239520958084,nan,0.14517625231910947,nan,nan,0.023,0.899,0.0,0.116,0.006,0.01,0.0,0.313,0.0,0.0
13.54,23.25087547302246,0.25,0.12974531475252282,0.0,0.13464696223316913,0.5,0.0,nan,0.1540453074433657,nan,nan,0.001,0.54,0.0,0.574,0.001,0.0,0.0,0.238,0.0,0.0
11.15,23.495349884033203,nan,0.04178272980501393,0.4444444444444444,0.10810171496156121,1.0,0.0,0.0,0.15567282321899736,nan,nan,0.0,0.015,0.008,0.914,0.001,0.0,0.0,0.177,0.0,0.0
12.51,23.356893301010132,1.0,0.11884935654806965,0.41935483870967744,0.11847496882237663,0.5,0.11658382286488929,0.0,0.1891891891891892,nan,nan,0.001,0.157,0.013,0.665,0.003,0.258,0.0,0.154,0.0,0.0
13.95,23.214580297470093,0.07692307692307693,0.13691073219658978,0.5714285714285714,0.13820765528306211,0.6666666666666666,0.13771839671120248,0.0,0.1407379231647014,nan,nan,0.001,0.273,0.012,0.603,0.002,0.134,0.0,0.37,0.0,0.0
14.81,23.13016986846924,0.10526315789473684,0.14072494669509594,0.55,0.16027088036117382,0.5,0.1804733727810651,0.0,0.13352826510721247,nan,nan,0.002,0.528,0.011,0.284,0.001,0.244,0.0,0.411,0.0,0.0
