10.86,23.020049333572388,0.11011155091759625,0.09650924024640657,0.0,0.09523809523809523,0.04878048780487805,nan,0.0,0.125,0.11764705882352941,0.12254160363086233,0.918,0.047,0.0,0.026,0.01,0.0,0.0,0.002,0.002,0.081
13.74,22.918251514434814,0.14842767295597484,0.13043478260869565,0.08333333333333333,0.11716621253405994,0.14654839953721557,0.13747714808043876,0.06132075471698113,0.056105610561056105,nan,nan,0.118,0.003,0.001,0.086,0.76,0.376,0.013,0.017,0.0,0.0
13.75,23.049588203430176,0.26733668341708544,0.14242424242424243,0.0,0.1017481830681595,0.4222222222222222,0.16339869281045752,0.12716763005780346,0.09610389610389611,nan,nan,0.266,0.188,0.0,0.518,0.019,0.325,0.022,0.037,0.0,0.0
15.09,23.05605459213257,0.2774122807017544,0.11927049709489994,nan,0.12087912087912088,0.5,0.2086677367576244,0.09278350515463918,0.09238578680203045,nan,nan,0.506,0.739,0.0,0.033,0.001,0.13,0.009,0.091,0.0,0.0
14.78,23.111446380615234,0.3387096774193548,0.12235481304693716,nan,0.09090909090909091,nan,0.18301610541727673,nan,0.0847457627118644,nan,nan,0.336,0.769,0.0,0.118,0.0,0.25,0.0,0.005,0.0,0.0
10.39,23.566465854644775,0.0,0.08956796628029505,nan,0.0,1.0,0.10577351761034329,0.14285714285714285,0.034482758620689655,nan,nan,0.0,0.085,0.0,0.0,0.001,0.949,0.002,0.002,0.0,0.0
12.24,23.381364107131958,0.2857142857142857,0.1334730957372467,nan,0.09458023379383634,nan,0.12190352020860495,0.0,0.06,nan,nan,0.002,0.382,0.0,0.089,0.0,0.748,0.0,0.003,0.0,0.0
12.2,23.387327194213867,nan,0.11996644295302013,nan,0.05,nan,0.1257390618841151,0.2222222222222222,0.057971014492753624,nan,nan,0.0,0.572,0.0,0.004,0.0,0.638,0.002,0.004,0.0,0.0
12.55,23.354801177978516,0.5,0.13317923186344238,nan,0.09820089955022489,nan,0.15844336344683807,0.16666666666666666,0.050980392156862744,nan,nan,0.001,0.749,0.0,0.262,0.0,0.228,0.002,0.013,0.0,0.0
12.94,23.3166925907135,0.25,0.13273029352039875,nan,0.11290902553038476,nan,0.16135593220338984,0.10204081632653061,0.06204379562043796,nan,nan,0.001,0.719,0.0,0.314,0.0,0.238,0.005,0.017,0.0,0.0
12.63,23.34843397140503,nan,0.12768319763138417,nan,0.10338461538461538,nan,0.14617434335744195,0.05405405405405406,0.06188925081433225,nan,nan,0.0,0.69,0.0,0.168,0.0,0.384,0.002,0.019,0.0,0.0
11.85,23.42589044570923,nan,0.11946814844215121,nan,0.10051107325383304,nan,0.12898465171192444,0.14035087719298245,0.05847953216374269,nan,nan,0.0,0.602,0.0,0.118,0.0,0.437,0.008,0.02,0.0,0.0
11.07,23.504428386688232,0.3333333333333333,0.11091966401033815,nan,0.09263657957244656,nan,0.11937581274382315,0.06060606060606061,0.06103286384976526,nan,nan,0.001,0.515,0.0,0.117,0.0,0.459,0.002,0.013,0.0,0.0
10.74,23.536863565444946,0.42857142857142855,0.10026472534745202,nan,0.1008533747090768,nan,0.1157556270096463,0.09278350515463918,0.048109965635738834,nan,nan,0.006,0.303,0.0,0.13,0.0,0.612,0.009,0.014,0.0,0.0
10.26,23.585439682006836,0.2857142857142857,0.08045433033601515,nan,0.10221793635486982,nan,0.11086683417085427,0.11805555555555555,0.056105610561056105,nan,nan,0.01,0.17,0.0,0.106,0.0,0.706,0.017,0.017,0.0,0.0
10.4,23.57090187072754,0.17857142857142858,0.08718626155878467,nan,0.10810810810810811,nan,0.10960248650417144,0.14696485623003194,0.06060606060606061,nan,nan,0.01,0.198,0.0,0.092,0.0,0.67,0.046,0.024,0.0,0.0
11.05,23.507059574127197,0.2524271844660194,0.09701845716990061,nan,0.1094003241491086,0.0,0.11078875793291025,0.16760828625235405,0.078,nan,nan,0.026,0.205,0.0,0.135,0.0,0.611,0.089,0.039,0.0,0.0
10.39,23.57222056388855,0.2112676056338028,0.09055118110236221,0.0,0.11142256482130343,0.3333333333333333,0.10741791649777058,0.14769975786924938,0.056022408963585436,nan,nan,0.015,0.253,0.0,0.159,0.001,0.53,0.061,0.02,0.0,0.0
