76.4,6.976095795631409,0.7604485219164119,0.9742212674543501,0.6674418604651163,0.6758893280632411,0.6118760757314974,0.8678038379530917,0.4697368421052632,0.7623355263157895,0.9282655246252677,0.925498426023085,0.746,0.907,0.574,0.855,0.711,0.814,0.357,0.927,0.867,0.882
79.28,5.800245106220245,0.7758444216990789,0.9738493723849372,0.6592015579357352,0.7443082311733801,0.6154465004022526,0.9255202628696605,0.5628227194492255,0.8310249307479224,0.9074975657254138,0.8972407231208372,0.758,0.931,0.677,0.85,0.765,0.845,0.327,0.9,0.932,0.943
81.15,5.2868183851242065,0.786833855799373,0.9760914760914761,0.6639566395663956,0.7565217391304347,0.6442953020134228,0.907920792079208,0.6219512195121951,0.8688679245283019,0.9302093718843469,0.9360406091370559,0.753,0.939,0.735,0.87,0.768,0.917,0.357,0.921,0.933,0.922
82.34,5.170573264360428,0.8542963885429639,0.9842767295597484,0.7288977159880834,0.7078825347758887,0.6743986254295533,0.94258872651357,0.6364902506963789,0.8601462522851919,0.9198067632850242,0.94655704008222,0.686,0.939,0.734,0.916,0.785,0.903,0.457,0.941,0.952,0.921
83.65,4.707662880420685,0.7861271676300579,0.9803312629399586,0.7166666666666667,0.791814946619217,0.7584650112866818,0.9521829521829522,0.6156501726121979,0.906,0.9321533923303835,0.9083175803402647,0.816,0.947,0.774,0.89,0.672,0.916,0.535,0.906,0.948,0.961
84.22,4.559706896543503,0.8,0.9833852544132918,0.7647058823529411,0.8355899419729207,0.6832504145936982,0.937246963562753,0.6399491094147582,0.8863849765258216,0.9307317073170732,0.95097037793667,0.788,0.947,0.741,0.864,0.824,0.926,0.503,0.944,0.954,0.931
83.93,4.530958026647568,0.8181818181818182,0.9874869655891554,0.7040358744394619,0.782608695652174,0.6693227091633466,0.9437751004016064,0.724007561436673,0.9215885947046843,0.9388560157790927,0.9185043144774688,0.783,0.947,0.785,0.9,0.84,0.94,0.383,0.905,0.952,0.958
84.36,4.365457534790039,0.8174273858921162,0.9915433403805497,0.7372881355932204,0.7632450331125827,0.7414486921529175,0.9697297297297297,0.6636481241914618,0.8715596330275229,0.9289145052833814,0.9438314944834504,0.788,0.938,0.783,0.922,0.737,0.897,0.513,0.95,0.967,0.941
84.76,4.2980204820632935,0.8366013071895425,0.9835221421215242,0.8101123595505618,0.8154269972451791,0.7369402985074627,0.9736842105263158,0.6031434184675835,0.8552397868561279,0.935546875,0.95,0.768,0.955,0.721,0.888,0.79,0.888,0.614,0.963,0.958,0.931
85.02,4.240473300218582,0.7988450433108758,0.9875389408099688,0.6918604651162791,0.8374291115311909,0.7424684159378037,0.9704952581664911,0.7064896755162242,0.9164989939637826,0.9448818897637795,0.9037383177570093,0.83,0.951,0.833,0.886,0.764,0.921,0.479,0.911,0.96,0.967
