10.68,23.025574207305908,0.14320388349514562,0.08536003814973772,nan,nan,nan,nan,nan,nan,nan,0.0,0.531,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.59,23.01863670349121,0.1645021645021645,0.08710407239819004,nan,0.18840579710144928,0.023809523809523808,nan,0.15787304204451771,nan,0.16666666666666666,0.2548076923076923,0.646,0.077,0.0,0.013,0.001,0.0,0.766,0.0,0.003,0.053
13.93,23.007388830184937,0.1879265091863517,0.03225806451612903,0.09181141439205956,0.12984054669703873,0.04918032786885246,nan,0.13484920258960997,0.5,1.0,0.3684210526315789,0.358,0.001,0.111,0.057,0.003,0.0,0.854,0.001,0.001,0.007
12.14,22.968915700912476,0.2847222222222222,nan,0.1023990637799883,0.19830028328611898,0.07939590075512405,0.0,0.20357751277683134,0.10173697270471464,nan,nan,0.041,0.0,0.175,0.07,0.368,0.0,0.478,0.082,0.0,0.0
15.38,22.882067441940308,0.18629646215853113,nan,0.08712121212121213,0.1839080459770115,0.12444444444444444,0.18867924528301888,0.1908713692946058,0.12240663900414937,nan,nan,0.416,0.0,0.023,0.016,0.56,0.05,0.414,0.059,0.0,0.0
17.56,22.80423665046692,0.16993006993006993,nan,0.11806167400881057,0.19164619164619165,0.17358490566037735,0.1568627450980392,0.20947337452191822,0.15203955500618047,nan,nan,0.486,0.0,0.134,0.078,0.092,0.008,0.712,0.246,0.0,0.0
16.55,22.71520161628723,0.18255687973997833,nan,0.3333333333333333,0.1875,0.14285714285714285,0.3333333333333333,0.17550938067379462,0.13884455793169487,nan,nan,0.337,0.0,0.002,0.009,0.001,0.001,0.87,0.435,0.0,0.0
17.52,22.679428577423096,0.13779397151374628,nan,nan,0.12903225806451613,0.0,nan,0.2453074433656958,0.1880952380952381,nan,nan,0.832,0.0,0.0,0.004,0.0,0.0,0.758,0.158,0.0,0.0
13.03,22.78011202812195,0.11128632574904258,nan,nan,0.1388888888888889,0.20562130177514792,0.2631578947368421,0.5033557046979866,0.5,nan,nan,0.988,0.0,0.0,0.015,0.139,0.01,0.15,0.001,0.0,0.0
17.46,22.656938552856445,0.17191188040912667,nan,0.1422872340425532,0.1857573474001507,0.21266233766233766,0.2714285714285714,0.4,0.36363636363636365,nan,nan,0.437,0.0,0.535,0.493,0.131,0.038,0.08,0.032,0.0,0.0
