70.83,8.894093692302704,0.6882629107981221,0.9292929292929293,0.44786995515695066,0.6884550084889643,0.5918635170603674,0.9359375,0.4857142857142857,0.689358372456964,0.8206521739130435,0.8640226628895185,0.733,0.92,0.799,0.811,0.451,0.599,0.068,0.881,0.906,0.915
71.56,8.397605180740356,0.560853199498118,0.9815217391304348,0.6479750778816199,0.7134251290877797,0.6850393700787402,0.9225037257824144,0.49733570159857904,0.5715109573241061,0.8743343982960596,0.9725433526011561,0.894,0.903,0.624,0.829,0.522,0.619,0.28,0.991,0.821,0.673
77.22,7.094729423522949,0.727705112960761,0.9570552147239264,0.7432239657631954,0.8877146631439894,0.5603112840466926,0.9372900335946248,0.47058823529411764,0.8388581952117864,0.8575342465753425,0.900883218842002,0.612,0.936,0.521,0.672,0.864,0.837,0.512,0.911,0.939,0.918
75.48,7.49992173910141,0.8106435643564357,0.9700103412616339,0.6392156862745098,0.8673965936739659,0.561877667140825,0.8859934853420195,0.5568181818181818,0.9755725190839695,0.759493670886076,0.6929518492672715,0.655,0.938,0.652,0.713,0.79,0.816,0.392,0.639,0.96,0.993
77.59,6.755260169506073,0.7292418772563177,0.990280777537797,0.7438423645320197,0.8884758364312267,0.5796178343949044,0.9578544061302682,0.5257731958762887,0.7403697996918336,0.7872881355932203,0.9105211406096362,0.808,0.917,0.604,0.717,0.637,0.75,0.51,0.961,0.929,0.926
76.68,6.692354798316956,0.6176266481609993,0.9684317718940937,0.5186746987951807,0.8299465240641711,0.7624784853700516,0.9230769230769231,0.7115987460815048,0.8770402611534276,0.8897560975609756,0.7862838915470495,0.89,0.951,0.861,0.776,0.443,0.816,0.227,0.806,0.912,0.986
75.67,7.1354023814201355,0.7910614525139665,0.998849252013809,0.7647849462365591,0.7412060301507538,0.6630541871921182,0.9644670050761421,0.6101141924959217,0.8826479438314945,0.5049044914816727,0.919831223628692,0.708,0.868,0.569,0.885,0.673,0.76,0.374,0.88,0.978,0.872
75.55,7.0377516746521,0.7705761316872428,0.9870550161812298,0.761118170266836,0.5883838383838383,0.8019323671497585,0.9247648902821317,0.38664710198092445,0.8500897666068222,0.8324420677361853,0.9317476732161324,0.749,0.915,0.599,0.932,0.166,0.885,0.527,0.947,0.934,0.901
75.53,6.737001836299896,0.7848605577689243,0.963076923076923,0.8532423208191127,0.8372615039281706,0.6471816283924844,0.9025844930417495,0.3601161665053243,0.8601851851851852,0.9316326530612244,0.9148296593186372,0.591,0.939,0.25,0.746,0.62,0.908,0.744,0.929,0.913,0.913
75.95,7.163744807243347,0.8411097099621689,0.985200845665962,0.5666199158485273,0.7353215284249767,0.6850393700787402,0.9747899159663865,0.5492021276595744,0.837,0.8969823100936525,0.6791147994467497,0.667,0.932,0.808,0.789,0.609,0.696,0.413,0.837,0.862,0.982
75.99,7.013534069061279,0.891647855530474,0.9267578125,0.4766233766233766,0.7549481621112158,0.773109243697479,0.9745011086474501,0.45517241379310347,0.9112299465240642,0.9438444924406048,0.8426086956521739,0.395,0.949,0.734,0.801,0.552,0.879,0.594,0.852,0.874,0.969
79.87,6.128150641918182,0.8590078328981723,0.9786552828175027,0.6272799365582871,0.7533274179236912,0.7027863777089783,0.9767741935483871,0.5984162895927602,0.7615686274509804,0.884469696969697,0.9473684210526315,0.658,0.917,0.791,0.849,0.681,0.757,0.529,0.971,0.934,0.9
78.88,6.504974126815796,0.7714884696016772,0.9062200956937799,0.6642664266426642,0.712082262210797,0.5855670103092784,0.9523809523809523,0.7421052631578947,0.825451418744626,0.8892018779342723,0.9256198347107438,0.736,0.947,0.738,0.831,0.852,0.84,0.141,0.96,0.947,0.896
73.4,7.313899517059326,0.8972868217054264,0.9902702702702703,0.7814207650273224,0.8497652582159625,0.7857142857142857,0.9508393285371702,0.34349851757729777,0.9167657550535078,0.8147497805092186,0.7458015267175573,0.463,0.916,0.572,0.724,0.385,0.793,0.811,0.771,0.928,0.977
74.76,7.363428235054016,0.6750814332247557,0.9833333333333333,0.815028901734104,0.6987654320987654,0.4742533470648816,0.9839142091152815,0.5991379310344828,0.708554125662377,0.9494310998735778,0.9082217973231358,0.829,0.944,0.423,0.849,0.921,0.734,0.139,0.936,0.751,0.95
77.9,6.458828270435333,0.630246020260492,0.9421000981354269,0.5260972716488731,0.8511111111111112,0.8048780487804879,0.9620958751393534,0.5746951219512195,0.8991853360488798,0.938257993384785,0.8651785714285715,0.871,0.96,0.887,0.766,0.363,0.863,0.377,0.883,0.851,0.969
78.59,6.4810521602630615,0.8416779431664412,0.9812775330396476,0.6026986506746627,0.813903743315508,0.5291170945522855,0.9065510597302505,0.5289672544080605,0.9104627766599598,0.8948863636363636,0.9331337325349301,0.622,0.891,0.804,0.761,0.845,0.941,0.21,0.905,0.945,0.935
72.6,8.23436975479126,0.6765412329863891,1.0,0.3955950868276154,0.8251121076233184,0.6178489702517163,0.9692671394799054,0.7619047619047619,0.9300225733634312,0.7816277195809831,0.8193172356369692,0.845,0.845,0.934,0.736,0.27,0.82,0.032,0.824,0.97,0.984
79.99,6.2044044733047485,0.7277628032345014,0.938953488372093,0.6463414634146342,0.8289334741288279,0.8369351669941061,0.8528099910793934,0.5084269662921348,0.9211391018619934,0.867579908675799,0.9506172839506173,0.81,0.969,0.795,0.785,0.426,0.956,0.543,0.841,0.95,0.924
72.94,7.578630268573761,0.7607843137254902,0.9733606557377049,0.3674790555978675,0.8838071693448702,0.7927927927927928,0.8517034068136272,0.6042402826855123,0.896049896049896,0.9498327759197325,0.8094449047224523,0.776,0.95,0.965,0.715,0.176,0.85,0.171,0.862,0.852,0.977
