82.74,4.864184111356735,0.758109360518999,0.989406779661017,0.6765704584040747,0.770940170940171,0.7523474178403756,0.9389865563598759,0.6289222373806276,0.8809523809523809,0.9347826086956522,0.9280788177339901,0.818,0.934,0.797,0.902,0.641,0.908,0.461,0.925,0.946,0.942
85.29,4.14494788646698,0.7722222222222223,0.9885773624091381,0.7737003058103975,0.8254410399257196,0.7244805781391147,0.961025641025641,0.6653543307086615,0.9061302681992337,0.9421000981354269,0.9506048387096774,0.834,0.952,0.759,0.889,0.802,0.937,0.507,0.946,0.96,0.943
86.4,3.916919708251953,0.8064823641563393,0.9886947584789312,0.7981072555205048,0.8852119958634953,0.7161016949152542,0.9708636836628513,0.6690391459074733,0.9092645654250239,0.9462890625,0.9492537313432836,0.846,0.962,0.759,0.856,0.845,0.933,0.564,0.952,0.969,0.954
86.76,3.6936196088790894,0.8381443298969072,0.9927461139896373,0.8233995584988962,0.8507177033492823,0.7511737089201878,0.9627016129032258,0.6427165354330708,0.9278656126482213,0.9479882237487733,0.9475247524752475,0.813,0.958,0.746,0.889,0.8,0.955,0.653,0.939,0.966,0.957
87.23,3.5876803398132324,0.8039399624765479,0.9928131416837782,0.7962037962037962,0.8649173955296404,0.7477477477477478,0.9798728813559322,0.7321428571428571,0.9047619047619048,0.9483933787731256,0.9448275862068966,0.857,0.967,0.797,0.89,0.83,0.925,0.574,0.95,0.974,0.959
87.78,3.4612951278686523,0.8219844357976653,0.9928131416837782,0.7693726937269373,0.8714703018500487,0.7688679245283019,0.9705284552845529,0.73375,0.9280155642023347,0.9556650246305419,0.956,0.845,0.967,0.834,0.895,0.815,0.955,0.587,0.954,0.97,0.956
87.84,3.3862786293029785,0.7895212285456188,0.9918283963227783,0.7778810408921933,0.89,0.7862068965517242,0.9744637385086823,0.718397997496871,0.9298245614035088,0.9595660749506904,0.954228855721393,0.874,0.971,0.837,0.89,0.798,0.954,0.574,0.954,0.973,0.959
88.21,3.286549896001816,0.8290513833992095,0.9938335046248715,0.8181818181818182,0.8671799807507219,0.7924901185770751,0.9699097291875627,0.6870389884088515,0.9286403085824494,0.9595660749506904,0.9692937563971341,0.839,0.967,0.81,0.901,0.802,0.967,0.652,0.963,0.973,0.947
88.19,3.27335661649704,0.8083720930232559,0.9938587512794268,0.8093812375249501,0.883629191321499,0.7506607929515419,0.9765066394279878,0.7405475880052151,0.9260326609029779,0.9569471624266145,0.9655870445344129,0.869,0.971,0.811,0.896,0.852,0.956,0.568,0.964,0.978,0.954
88.47,3.1860415637493134,0.8544502617801047,0.9928571428571429,0.8032945736434108,0.8795298726738492,0.8071065989847716,0.9727547931382442,0.6836327345309381,0.9362745098039216,0.9596059113300492,0.958958958958959,0.816,0.973,0.829,0.898,0.795,0.964,0.685,0.955,0.974,0.958
