10.0,22.979915857315063,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,23.091752767562866,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,23.38119673728943,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,22.884272575378418,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.06,22.565564155578613,0.10006003602161297,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006
16.03,22.590744733810425,0.10796804145972792,nan,nan,nan,nan,nan,nan,nan,nan,0.8170731707317073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603
10.0,23.175155878067017,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.41,23.30079984664917,0.10218903436988544,nan,0.1875,nan,nan,nan,nan,nan,nan,nan,0.999,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.51,24.224326610565186,0.14542801556420235,nan,0.22137605042016806,nan,nan,0.09090909090909091,nan,0.7692307692307693,nan,nan,0.897,0.0,0.843,0.0,0.0,0.001,0.0,0.01,0.0,0.0
27.2,22.59482216835022,0.2629362214199759,nan,0.3247563352826511,nan,nan,1.0,nan,0.2438369538686844,nan,nan,0.874,0.0,0.833,0.0,0.0,0.014,0.0,0.999,0.0,0.0
16.0,26.409407377243042,0.10978153474585575,nan,nan,nan,nan,nan,nan,0.6734006734006734,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
18.93,21.724238634109497,0.12185898999756038,nan,0.08,nan,nan,nan,nan,0.501969611705121,nan,nan,0.999,0.0,0.002,0.0,0.0,0.0,0.0,0.892,0.0,0.0
30.56,20.120436668395996,0.18769883351007424,0.6513470681458003,0.1901988351074513,0.0,nan,nan,nan,0.498663816141101,nan,nan,0.354,0.822,0.947,0.0,0.0,0.0,0.0,0.933,0.0,0.0
32.44,19.341715931892395,0.19230769230769232,0.733502538071066,nan,0.925,0.15885120882687004,0.7312138728323699,nan,0.7939156035328754,nan,nan,0.225,0.867,0.0,0.111,0.979,0.253,0.0,0.809,0.0,0.0
23.84,22.621599912643433,0.1460377911234803,nan,0.34545454545454546,nan,0.7247524752475247,nan,nan,0.3842845973416732,nan,nan,0.997,0.0,0.038,0.0,0.366,0.0,0.0,0.983,0.0,0.0
18.63,25.074121475219727,0.11657729074376312,nan,nan,nan,nan,nan,nan,0.6068917018284107,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863,0.0,0.0
10.13,31.635085344314575,0.1001401962747847,nan,nan,nan,nan,nan,nan,0.9285714285714286,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0
20.32,20.6348237991333,0.12448598130841121,nan,0.0,nan,1.0,0.504424778761062,nan,0.5252004581901489,nan,nan,0.999,0.0,0.0,0.0,0.002,0.114,0.0,0.917,0.0,0.0
17.45,23.762491464614868,0.11195700850873265,nan,nan,nan,nan,nan,nan,0.697565543071161,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.0,0.0
18.36,20.240978598594666,0.1156737998843262,nan,0.0,nan,nan,0.42,nan,0.6283731688511951,nan,nan,1.0,0.0,0.0,0.0,0.0,0.021,0.0,0.815,0.0,0.0
38.8,17.446740865707397,0.3675382338431179,0.34419908867858395,0.3131276901004304,nan,nan,0.5738095238095238,nan,0.5272525027808677,0.7982456140350878,nan,0.745,0.982,0.873,0.0,0.0,0.241,0.0,0.948,0.091,0.0
37.48,17.35853385925293,0.27173553719008264,0.41535181236673774,0.31843785204656405,nan,nan,0.6415094339622641,nan,0.5701643489254109,0.5060240963855421,nan,0.822,0.974,0.848,0.0,0.0,0.034,0.0,0.902,0.168,0.0
20.06,20.347901701927185,0.1198749549116268,0.780891719745223,0.262987012987013,nan,nan,nan,nan,0.8297872340425532,nan,nan,0.997,0.613,0.162,0.0,0.0,0.0,0.0,0.234,0.0,0.0
24.31,19.546997547149658,0.14328853993658464,0.5208211143695015,nan,nan,1.0,nan,0.20512820512820512,0.7966903073286052,nan,nan,0.949,0.888,0.0,0.0,0.001,0.0,0.256,0.337,0.0,0.0
34.05,18.032894372940063,0.09388971684053651,0.22022621423819028,nan,nan,0.6514382402707276,1.0,0.27630057803468205,0.5354200988467874,0.7442572741194488,nan,0.063,0.993,0.0,0.0,0.385,0.025,0.478,0.975,0.486,0.0
35.87,17.482657313346863,0.07455012853470437,0.2802965497576276,nan,nan,0.3350454365863295,1.0,0.24725274725274726,0.5619266055045872,0.48554913294797686,nan,0.029,0.983,0.0,0.0,0.848,0.063,0.18,0.98,0.504,0.0
